variable,x,y
tev_topoindex500m,4.914494132995605,0.0
tev_topoindex500m,4.955750299072265,0.004613161087036133
tev_topoindex500m,4.997006465148925,0.009226083755493164
tev_topoindex500m,5.038262631225585,0.013839006423950195
tev_topoindex500m,5.079518797302246,0.018451929092407227
tev_topoindex500m,5.1207749633789055,0.023064851760864258
tev_topoindex500m,5.162031129455566,0.02767801284790039
tev_topoindex500m,5.203287295532226,0.03229093551635742
tev_topoindex500m,5.244543461608886,0.03690385818481445
tev_topoindex500m,5.285799627685546,0.041516780853271484
tev_topoindex500m,5.327055793762207,0.04612994194030762
tev_topoindex500m,5.368311959838866,0.05074286460876465
tev_topoindex500m,5.409568125915527,0.05535578727722168
tev_topoindex500m,5.450824291992187,0.05996870994567871
tev_topoindex500m,5.492080458068847,0.06458187103271484
tev_topoindex500m,5.533336624145507,0.06919479370117188
tev_topoindex500m,5.574592790222168,0.0738077163696289
tev_topoindex500m,5.615848956298827,0.07842063903808594
tev_topoindex500m,5.657105122375488,0.08303356170654297
tev_topoindex500m,5.698361288452148,0.0876467227935791
tev_topoindex500m,5.739617454528808,0.09225964546203613
tev_topoindex500m,5.780873620605468,0.09687256813049316
tev_topoindex500m,5.822129786682129,0.1014854907989502
tev_topoindex500m,5.863385952758788,0.10609865188598633
tev_topoindex500m,5.904642118835449,0.11071157455444336
tev_topoindex500m,5.945898284912109,0.11532449722290039
tev_topoindex500m,5.987154450988769,0.11993741989135742
tev_topoindex500m,6.028410617065429,0.12455058097839355
tev_topoindex500m,6.06966678314209,0.12916350364685059
tev_topoindex500m,6.110922949218749,0.13377642631530762
tev_topoindex500m,6.152179115295409,0.13838934898376465
tev_topoindex500m,6.19343528137207,0.14300227165222168
tev_topoindex500m,6.23469144744873,0.1476154327392578
tev_topoindex500m,6.27594761352539,0.15222835540771484
tev_topoindex500m,6.317203779602051,0.15684127807617188
tev_topoindex500m,6.35845994567871,0.1614542007446289
tev_topoindex500m,6.399716111755371,0.16606736183166504
tev_topoindex500m,6.440972277832031,0.17068028450012207
tev_topoindex500m,6.48222844390869,0.1752932071685791
tev_topoindex500m,6.523484609985351,0.17990612983703613
tev_topoindex500m,6.564740776062012,0.18451929092407227
tev_topoindex500m,6.605996942138671,0.1891322135925293
tev_topoindex500m,6.647253108215331,0.19374513626098633
tev_topoindex500m,6.688509274291992,0.19835805892944336
tev_topoindex500m,6.729765440368651,0.2029709815979004
tev_topoindex500m,6.771021606445312,0.20758414268493652
tev_topoindex500m,6.812277772521972,0.21219706535339355
tev_topoindex500m,6.853533938598632,0.21680998802185059
tev_topoindex500m,6.894790104675293,0.22142291069030762
tev_topoindex500m,6.936046270751953,0.22603607177734375
tev_topoindex500m,6.977302436828612,0.23064899444580078
tev_topoindex500m,7.018558602905273,0.2352619171142578
