variable,x,y
tev_dir500m,41.335199999999986,0.0
tev_dir500m,41.639999999999986,0.0
tev_dir500m,41.94479999999999,0.0
tev_dir500m,42.24959999999999,0.0
tev_dir500m,42.5544,0.0
tev_dir500m,42.85919999999999,0.0
tev_dir500m,43.16399999999999,0.0
tev_dir500m,43.46879999999999,0.0
tev_dir500m,43.77359999999999,0.0
tev_dir500m,44.07839999999999,0.0
tev_dir500m,44.38319999999999,0.0
tev_dir500m,44.68799999999999,0.0
tev_dir500m,44.99279999999999,0.0
tev_dir500m,45.29759999999999,0.0
tev_dir500m,45.60239999999999,0.0
tev_dir500m,45.90719999999999,0.0
tev_dir500m,46.21199999999999,0.0
tev_dir500m,46.51679999999999,0.0
tev_dir500m,46.82159999999999,0.0
tev_dir500m,47.12639999999999,0.0
tev_dir500m,47.43119999999999,0.0
tev_dir500m,47.73599999999999,0.0
tev_dir500m,48.04079999999999,0.0
tev_dir500m,48.34559999999999,0.0
tev_dir500m,48.65039999999999,0.0
tev_dir500m,48.95519999999999,0.0
tev_dir500m,49.25999999999999,0.0
tev_dir500m,49.56479999999999,0.0
tev_dir500m,49.86959999999999,0.0
tev_dir500m,50.17439999999999,0.0
tev_dir500m,50.47919999999999,0.0
tev_dir500m,50.78399999999999,0.0
tev_dir500m,51.08879999999999,0.0
tev_dir500m,51.39359999999999,0.0
tev_dir500m,51.69839999999999,0.0
tev_dir500m,52.00319999999999,0.0
tev_dir500m,52.30799999999999,0.0
tev_dir500m,52.61279999999998,0.0
tev_dir500m,52.91759999999999,0.0
tev_dir500m,53.22239999999998,0.0
tev_dir500m,53.52719999999999,0.0
tev_dir500m,53.831999999999994,0.0
tev_dir500m,54.13679999999998,0.0
tev_dir500m,54.441599999999994,0.0
tev_dir500m,54.746399999999994,0.0
tev_dir500m,55.051199999999994,0.0
tev_dir500m,55.35599999999998,0.0
tev_dir500m,55.66079999999998,0.0
tev_dir500m,55.965599999999995,0.0
tev_dir500m,56.270399999999995,0.0
tev_dir500m,56.57519999999998,0.0
tev_dir500m,56.87999999999998,0.0
tev_dir500m,57.18479999999998,0.0
tev_dir500m,57.48959999999998,0.0
tev_dir500m,57.794399999999996,0.0
tev_dir500m,58.09919999999998,0.0
tev_dir500m,58.40399999999998,0.0
tev_dir500m,58.70879999999998,0.0
tev_dir500m,59.01359999999998,0.0
tev_dir500m,59.3184,0.0
tev_dir500m,59.62319999999998,0.0
tev_dir500m,59.92799999999998,0.0
tev_dir500m,60.23279999999998,0.0
tev_dir500m,60.53759999999998,0.0
tev_dir500m,60.8424,0.0
tev_dir500m,61.147199999999984,0.0
tev_dir500m,61.451999999999984,0.0
tev_dir500m,61.756799999999984,0.0
tev_dir500m,62.061599999999984,0.0
tev_dir500m,62.366399999999985,0.0
tev_dir500m,62.671199999999985,0.0
tev_dir500m,62.975999999999985,0.0
tev_dir500m,63.280799999999985,0.0
tev_dir500m,63.585599999999985,0.0
tev_dir500m,63.890399999999985,0.0
tev_dir500m,64.19519999999999,0.0
tev_dir500m,64.49999999999999,0.0
tev_dir500m,64.80479999999999,0.0
tev_dir500m,65.10959999999999,0.0
tev_dir500m,65.41439999999999,0.0
tev_dir500m,65.71919999999999,0.0
tev_dir500m,66.02399999999999,0.0
tev_dir500m,66.32879999999999,0.0
tev_dir500m,66.63359999999999,0.0
tev_dir500m,66.93839999999999,0.0
tev_dir500m,67.24319999999997,0.0
tev_dir500m,67.54799999999999,0.0
tev_dir500m,67.85279999999999,0.0
tev_dir500m,68.15759999999999,0.0
tev_dir500m,68.46239999999999,0.0
tev_dir500m,68.76719999999997,0.0
tev_dir500m,69.07199999999999,0.0
tev_dir500m,69.37679999999999,0.0
tev_dir500m,69.68159999999999,0.0
tev_dir500m,69.98639999999999,0.0
tev_dir500m,70.29119999999998,0.0
tev_dir500m,70.59599999999999,0.0
tev_dir500m,70.90079999999999,0.0
tev_dir500m,71.20559999999999,0.0
tev_dir500m,71.51039999999999,0.0
tev_dir500m,71.81519999999998,0.0
tev_dir500m,72.11999999999998,0.0
tev_dir500m,72.42479999999999,0.0
tev_dir500m,72.72959999999999,0.0
tev_dir500m,73.03439999999999,0.0
tev_dir500m,73.33919999999998,0.0
tev_dir500m,73.64399999999998,0.0
tev_dir500m,73.94879999999999,0.0
tev_dir500m,74.25359999999999,0.0
tev_dir500m,74.55839999999999,0.0
tev_dir500m,74.86319999999998,0.0
tev_dir500m,75.16799999999998,0.0
tev_dir500m,75.47279999999999,0.0
tev_dir500m,75.77759999999999,0.0
tev_dir500m,76.08239999999999,0.0
tev_dir500m,76.38719999999998,0.0
tev_dir500m,76.69199999999998,0.0
tev_dir500m,76.99679999999998,0.0
tev_dir500m,77.3016,0.0
tev_dir500m,77.60639999999998,0.0
tev_dir500m,77.91119999999998,0.0
tev_dir500m,78.21599999999998,0.0
tev_dir500m,78.52079999999998,0.0
tev_dir500m,78.8256,0.0
tev_dir500m,79.13039999999998,0.0
tev_dir500m,79.43519999999998,0.0
tev_dir500m,79.73999999999998,0.0
tev_dir500m,80.04479999999998,0.0
tev_dir500m,80.3496,0.0
tev_dir500m,80.65439999999998,0.0
tev_dir500m,80.95919999999998,0.0
tev_dir500m,81.26399999999998,0.0
tev_dir500m,81.56879999999998,0.0
tev_dir500m,81.87359999999998,0.0
tev_dir500m,82.17839999999998,0.0
tev_dir500m,82.48319999999998,0.0
tev_dir500m,82.78799999999998,0.0
tev_dir500m,83.09279999999998,0.0
tev_dir500m,83.39759999999998,0.0
tev_dir500m,83.70239999999998,0.0
tev_dir500m,84.00719999999998,0.0
tev_dir500m,84.31199999999998,0.0
tev_dir500m,84.61679999999998,0.0
tev_dir500m,84.92159999999998,0.0
tev_dir500m,85.22639999999997,0.0
tev_dir500m,85.53119999999998,0.0
tev_dir500m,85.83599999999998,0.0
tev_dir500m,86.14079999999998,0.0
tev_dir500m,86.44559999999998,0.0
tev_dir500m,86.75039999999997,0.0
tev_dir500m,87.05519999999999,0.0
tev_dir500m,87.35999999999999,0.0
tev_dir500m,87.66479999999999,0.0
tev_dir500m,87.96959999999999,0.0
tev_dir500m,88.27439999999997,0.0
tev_dir500m,88.57919999999999,0.0
tev_dir500m,88.88399999999999,0.0
tev_dir500m,89.18879999999999,0.0
tev_dir500m,89.49359999999999,0.0
tev_dir500m,89.79839999999997,0.0
tev_dir500m,90.10319999999997,0.0
tev_dir500m,90.40799999999999,0.0
tev_dir500m,90.71279999999999,0.0
tev_dir500m,91.01759999999999,0.0
tev_dir500m,91.32239999999997,0.0
tev_dir500m,91.62719999999997,0.0
tev_dir500m,91.93199999999999,0.0
tev_dir500m,92.23679999999999,0.0
tev_dir500m,92.54159999999999,0.0
tev_dir500m,92.84639999999997,0.0
tev_dir500m,93.15119999999997,0.0
tev_dir500m,93.45599999999999,0.0
tev_dir500m,93.76079999999999,0.0
tev_dir500m,94.06559999999999,0.0
tev_dir500m,94.37039999999998,0.0
tev_dir500m,94.67519999999998,0.0
tev_dir500m,94.97999999999998,0.0
tev_dir500m,95.28479999999999,0.0
tev_dir500m,95.58959999999998,0.0
tev_dir500m,95.89439999999998,0.0
tev_dir500m,96.19919999999998,0.0
tev_dir500m,96.50399999999998,0.0
tev_dir500m,96.80879999999999,0.0
tev_dir500m,97.11359999999998,0.0
tev_dir500m,97.41839999999998,0.0
tev_dir500m,97.72319999999998,0.0
tev_dir500m,98.02799999999998,0.0
tev_dir500m,98.33279999999999,0.0
tev_dir500m,98.63759999999998,0.0
tev_dir500m,98.94239999999998,0.0
tev_dir500m,99.24719999999998,0.0
tev_dir500m,99.55199999999998,0.0
tev_dir500m,99.85679999999998,0.0
tev_dir500m,100.16159999999998,0.0
tev_dir500m,100.46639999999998,0.0
tev_dir500m,100.77119999999998,0.0
tev_dir500m,101.07599999999998,0.0
tev_dir500m,101.38079999999998,0.0
tev_dir500m,101.68559999999998,0.0
tev_dir500m,101.99039999999998,0.0
tev_dir500m,102.29519999999998,0.0
tev_dir500m,102.59999999999998,0.0
tev_dir500m,102.90479999999998,0.0
tev_dir500m,103.20959999999998,0.0
tev_dir500m,103.51439999999998,0.0
tev_dir500m,103.81919999999998,0.0
tev_dir500m,104.12399999999998,0.0
tev_dir500m,104.42879999999998,0.0
tev_dir500m,104.73359999999997,0.0
tev_dir500m,105.03839999999998,0.0
tev_dir500m,105.34319999999998,0.0
tev_dir500m,105.64799999999998,0.0
tev_dir500m,105.95279999999998,0.0
tev_dir500m,106.25759999999997,0.0
tev_dir500m,106.56239999999998,0.0
tev_dir500m,106.86719999999998,0.0
tev_dir500m,107.17199999999998,0.0
tev_dir500m,107.47679999999998,0.0
tev_dir500m,107.78159999999997,0.0
tev_dir500m,108.08639999999998,0.0
tev_dir500m,108.39119999999998,0.0
tev_dir500m,108.69599999999998,0.0
tev_dir500m,109.00079999999998,0.0
tev_dir500m,109.30559999999997,0.0
tev_dir500m,109.61039999999997,0.0
tev_dir500m,109.91519999999998,0.0
tev_dir500m,110.21999999999998,0.0
tev_dir500m,110.52479999999998,0.0
tev_dir500m,110.82959999999997,0.0
tev_dir500m,111.13439999999997,0.0
tev_dir500m,111.43919999999999,0.0
tev_dir500m,111.74399999999999,0.0
tev_dir500m,112.04879999999999,0.0
tev_dir500m,112.35359999999997,0.0
tev_dir500m,112.65839999999997,0.0
tev_dir500m,112.96319999999999,0.0
tev_dir500m,113.26799999999999,0.0
tev_dir500m,113.57279999999999,0.0
tev_dir500m,113.87759999999997,0.0
tev_dir500m,114.18239999999997,0.0
tev_dir500m,114.48719999999997,0.0
tev_dir500m,114.79199999999999,0.0
tev_dir500m,115.09679999999999,0.0
tev_dir500m,115.40159999999997,0.0
tev_dir500m,115.70639999999997,0.0
tev_dir500m,116.01119999999997,0.0
tev_dir500m,116.31599999999999,0.0
tev_dir500m,116.62079999999996,0.0
tev_dir500m,116.92559999999996,0.0
tev_dir500m,117.23039999999999,0.0
tev_dir500m,117.53519999999999,0.0
tev_dir500m,117.83999999999999,0.0
tev_dir500m,118.14479999999996,0.0
tev_dir500m,118.44959999999996,0.0
tev_dir500m,118.75439999999999,0.0
tev_dir500m,119.05919999999999,0.0
tev_dir500m,119.36399999999999,0.0
tev_dir500m,119.66879999999999,0.0
tev_dir500m,119.97359999999996,0.0
tev_dir500m,120.27839999999999,0.0
tev_dir500m,120.58319999999999,0.0
tev_dir500m,120.88799999999996,0.0
tev_dir500m,121.19279999999999,0.0
tev_dir500m,121.49759999999996,0.0
tev_dir500m,121.80239999999999,0.0
tev_dir500m,122.10719999999999,0.0
tev_dir500m,122.41199999999996,0.0
tev_dir500m,122.71679999999999,0.0
tev_dir500m,123.02159999999996,0.0
tev_dir500m,123.32639999999999,0.0
tev_dir500m,123.63119999999999,0.0
tev_dir500m,123.93599999999996,0.0
tev_dir500m,124.2408,0.0
tev_dir500m,124.54559999999996,0.0
tev_dir500m,124.85039999999996,0.0
tev_dir500m,125.1552,0.0
tev_dir500m,125.45999999999997,0.0
tev_dir500m,125.7648,0.0
tev_dir500m,126.06959999999997,0.0
tev_dir500m,126.37439999999997,0.0
tev_dir500m,126.67919999999997,0.0
tev_dir500m,126.98399999999997,0.0
tev_dir500m,127.2888,0.0
tev_dir500m,127.59359999999997,0.0
tev_dir500m,127.89839999999997,0.0
tev_dir500m,128.20319999999998,0.0
tev_dir500m,128.50799999999998,0.0
tev_dir500m,128.8128,0.0
tev_dir500m,129.11759999999998,0.0
tev_dir500m,129.42239999999998,0.0
tev_dir500m,129.72719999999998,0.0
tev_dir500m,130.03199999999998,0.0
tev_dir500m,130.3368,0.0
tev_dir500m,130.64159999999998,0.0
tev_dir500m,130.94639999999998,0.0
tev_dir500m,131.25119999999998,0.0
tev_dir500m,131.55599999999998,0.0
tev_dir500m,131.8608,0.0
tev_dir500m,132.16559999999998,0.0
tev_dir500m,132.47039999999998,0.0
tev_dir500m,132.77519999999998,0.0
tev_dir500m,133.07999999999998,0.0
tev_dir500m,133.3848,0.0
tev_dir500m,133.68959999999998,0.0
tev_dir500m,133.99439999999998,0.0
tev_dir500m,134.29919999999998,0.0
tev_dir500m,134.60399999999998,0.0
tev_dir500m,134.9088,0.0
tev_dir500m,135.21359999999999,0.0
tev_dir500m,135.51839999999999,0.0
tev_dir500m,135.82319999999999,0.0
tev_dir500m,136.128,0.0
tev_dir500m,136.4328,0.0
tev_dir500m,136.7376,0.0
tev_dir500m,137.0424,0.0
tev_dir500m,137.3472,0.0
tev_dir500m,137.652,0.0
tev_dir500m,137.9568,0.0
tev_dir500m,138.2616,0.0
tev_dir500m,138.5664,0.0
tev_dir500m,138.8712,0.0
tev_dir500m,139.176,0.0
tev_dir500m,139.4808,0.0
tev_dir500m,139.7856,0.0
tev_dir500m,140.0904,0.0
tev_dir500m,140.3952,0.0
tev_dir500m,140.7,0.0
