variable,x,y
tev_dir500m,9.940799999999996,1.9966261386871338
tev_dir500m,10.2456,1.994909942150116
tev_dir500m,10.5504,1.9931937456130981
tev_dir500m,10.855199999999996,1.9914774894714355
tev_dir500m,11.159999999999997,1.9897612929344177
tev_dir500m,11.464799999999997,1.9880450963974
tev_dir500m,11.769599999999997,1.9863288402557373
tev_dir500m,12.074399999999997,1.9846126437187195
tev_dir500m,12.379199999999997,1.9828964471817017
tev_dir500m,12.683999999999997,1.9811802506446838
tev_dir500m,12.988799999999998,1.9794639945030212
tev_dir500m,13.293599999999994,1.9777477979660034
tev_dir500m,13.598399999999998,1.9760316014289856
tev_dir500m,13.903199999999998,1.974315345287323
tev_dir500m,14.207999999999998,1.9725991487503052
tev_dir500m,14.512799999999995,1.9708829522132874
tev_dir500m,14.817599999999995,1.9691667556762695
tev_dir500m,15.122399999999995,1.967450499534607
tev_dir500m,15.4272,1.9657343029975891
tev_dir500m,15.731999999999996,1.9640181064605713
tev_dir500m,16.036799999999996,1.9623018503189087
tev_dir500m,16.341599999999996,1.9605856537818909
tev_dir500m,16.646399999999996,1.958869457244873
tev_dir500m,16.951199999999996,1.9571532607078552
tev_dir500m,17.255999999999997,1.9554370045661926
tev_dir500m,17.560799999999997,1.9537208080291748
tev_dir500m,17.865599999999997,1.952004611492157
tev_dir500m,18.170399999999994,1.9502883553504944
tev_dir500m,18.475199999999997,1.9485721588134766
tev_dir500m,18.779999999999998,1.9468559622764587
tev_dir500m,19.084799999999998,1.945139765739441
tev_dir500m,19.389599999999994,1.9434235095977783
tev_dir500m,19.694399999999995,1.9417073130607605
tev_dir500m,19.9992,1.9399911165237427
tev_dir500m,20.304,1.93827486038208
tev_dir500m,20.6088,1.9365586638450623
tev_dir500m,20.9136,1.9348424673080444
tev_dir500m,21.218399999999992,1.9331262707710266
tev_dir500m,21.5232,1.931410014629364
tev_dir500m,21.827999999999992,1.9296938180923462
tev_dir500m,22.1328,1.9279776215553284
tev_dir500m,22.437599999999993,1.9262614250183105
tev_dir500m,22.742399999999993,1.924545168876648
tev_dir500m,23.0472,1.9228289723396301
tev_dir500m,23.351999999999993,1.9211127758026123
tev_dir500m,23.656799999999993,1.9193965196609497
tev_dir500m,23.961599999999994,1.9176803231239319
tev_dir500m,24.266399999999994,1.915964126586914
tev_dir500m,24.5712,1.9142479300498962
tev_dir500m,24.875999999999994,1.9125316739082336
tev_dir500m,25.180799999999994,1.9108154773712158
tev_dir500m,25.485599999999994,1.909099280834198
tev_dir500m,25.790399999999995,1.9073830246925354
tev_dir500m,26.095199999999995,1.9056668281555176
tev_dir500m,26.399999999999995,1.9039506316184998
tev_dir500m,26.704799999999995,1.902234435081482
tev_dir500m,27.009599999999995,1.9005181789398193
tev_dir500m,27.314399999999996,1.8988019824028015
tev_dir500m,27.619199999999996,1.8970857858657837
tev_dir500m,27.923999999999996,1.895369529724121
tev_dir500m,28.228799999999996,1.8936533331871033
tev_dir500m,28.53359999999999,1.8919371366500854
tev_dir500m,28.838399999999996,1.8902209401130676
tev_dir500m,29.143199999999997,1.888504683971405
tev_dir500m,29.447999999999997,1.8867884874343872
tev_dir500m,29.752799999999997,1.8850722908973694
tev_dir500m,30.05759999999999,1.8833560347557068
tev_dir500m,30.362399999999997,1.881639838218689
tev_dir500m,30.667199999999998,1.8799236416816711
tev_dir500m,30.97199999999999,1.8782073855400085
tev_dir500m,31.276799999999998,1.8764911890029907
tev_dir500m,31.58159999999999,1.874774992465973
tev_dir500m,31.8864,1.873058795928955
tev_dir500m,32.191199999999995,1.8713425397872925
tev_dir500m,32.495999999999995,1.8696263432502747
tev_dir500m,32.800799999999995,1.8679101467132568
tev_dir500m,33.105599999999995,1.866193950176239
tev_dir500m,33.410399999999996,1.8644776940345764
tev_dir500m,33.715199999999996,1.8627614974975586
tev_dir500m,34.019999999999996,1.8610453009605408
tev_dir500m,34.324799999999996,1.859329104423523
tev_dir500m,34.629599999999996,1.8576128482818604
tev_dir500m,34.9344,1.8558966517448425
tev_dir500m,35.2392,1.85418039560318
tev_dir500m,35.544,1.852464199066162
tev_dir500m,35.8488,1.8507480025291443
tev_dir500m,36.1536,1.8490318059921265
tev_dir500m,36.4584,1.8473155498504639
tev_dir500m,36.76319999999998,1.845599353313446
tev_dir500m,37.068,1.8438831567764282
tev_dir500m,37.3728,1.8421669602394104
tev_dir500m,37.6776,1.8404507040977478
tev_dir500m,37.9824,1.83873450756073
tev_dir500m,38.287199999999984,1.8370183110237122
tev_dir500m,38.592,1.8353020548820496
tev_dir500m,38.8968,1.8335858583450317
tev_dir500m,39.201599999999985,1.831869661808014
tev_dir500m,39.5064,1.8301534056663513
tev_dir500m,39.811199999999985,1.8284372091293335
tev_dir500m,40.116,1.8267210125923157
tev_dir500m,40.4208,1.8250048160552979
tev_dir500m,40.725599999999986,1.8232885599136353
tev_dir500m,41.0304,1.8215723633766174
tev_dir500m,41.335199999999986,1.8198561668395996
tev_dir500m,41.639999999999986,1.8181399703025818
tev_dir500m,41.94479999999999,1.8164237141609192
tev_dir500m,42.24959999999999,1.8147075176239014
tev_dir500m,42.5544,1.8129913210868835
tev_dir500m,42.85919999999999,1.811275064945221
tev_dir500m,43.16399999999999,1.8095588684082031
tev_dir500m,43.46879999999999,1.8078426718711853
tev_dir500m,43.77359999999999,1.8061264157295227
tev_dir500m,44.07839999999999,1.8044102191925049
tev_dir500m,44.38319999999999,1.802694022655487
tev_dir500m,44.68799999999999,1.8009778261184692
tev_dir500m,44.99279999999999,1.7992615699768066
tev_dir500m,45.29759999999999,1.7975453734397888
tev_dir500m,45.60239999999999,1.795829176902771
tev_dir500m,45.90719999999999,1.7941129803657532
tev_dir500m,46.21199999999999,1.7923967242240906
tev_dir500m,46.51679999999999,1.7906805276870728
tev_dir500m,46.82159999999999,1.788964331150055
tev_dir500m,47.12639999999999,1.7872480750083923
tev_dir500m,47.43119999999999,1.7855318784713745
tev_dir500m,47.73599999999999,1.7838156819343567
tev_dir500m,48.04079999999999,1.7820994853973389
tev_dir500m,48.34559999999999,1.7803832292556763
tev_dir500m,48.65039999999999,1.7786670327186584
tev_dir500m,48.95519999999999,1.7769508361816406
tev_dir500m,49.25999999999999,1.7752346396446228
tev_dir500m,49.56479999999999,1.7735183835029602
tev_dir500m,49.86959999999999,1.7718021869659424
tev_dir500m,50.17439999999999,1.7700859904289246
tev_dir500m,50.47919999999999,1.768369734287262
tev_dir500m,50.78399999999999,1.7666535377502441
tev_dir500m,51.08879999999999,1.7649373412132263
tev_dir500m,51.39359999999999,1.7632210850715637
tev_dir500m,51.69839999999999,1.761504888534546
tev_dir500m,52.00319999999999,1.759788691997528
tev_dir500m,52.30799999999999,1.7580724954605103
tev_dir500m,52.61279999999998,1.7563562393188477
tev_dir500m,52.91759999999999,1.7546400427818298
tev_dir500m,53.22239999999998,1.752923846244812
tev_dir500m,53.52719999999999,1.7512076497077942
tev_dir500m,53.831999999999994,1.7494913935661316
tev_dir500m,54.13679999999998,1.7477751970291138
tev_dir500m,54.441599999999994,1.746059000492096
tev_dir500m,54.746399999999994,1.7443427443504333
tev_dir500m,55.051199999999994,1.7426265478134155
tev_dir500m,55.35599999999998,1.7409103512763977
tev_dir500m,55.66079999999998,1.739194095134735
tev_dir500m,55.965599999999995,1.7374778985977173
tev_dir500m,56.270399999999995,1.7357617020606995
tev_dir500m,56.57519999999998,1.7340455055236816
tev_dir500m,56.87999999999998,1.732329249382019
tev_dir500m,57.18479999999998,1.7306130528450012
tev_dir500m,57.48959999999998,1.7288968563079834
tev_dir500m,57.794399999999996,1.7271806597709656
tev_dir500m,58.09919999999998,1.725464403629303
tev_dir500m,58.40399999999998,1.7237482070922852
tev_dir500m,58.70879999999998,1.7220319509506226
tev_dir500m,59.01359999999998,1.7203157544136047
tev_dir500m,59.3184,1.718599557876587
tev_dir500m,59.62319999999998,1.716883361339569
tev_dir500m,59.92799999999998,1.7151671051979065
tev_dir500m,60.23279999999998,1.7134509086608887
tev_dir500m,60.53759999999998,1.7117347121238708
tev_dir500m,60.8424,1.710018515586853
tev_dir500m,61.147199999999984,1.7083022594451904
tev_dir500m,61.451999999999984,1.7065860629081726
tev_dir500m,61.756799999999984,1.7048698663711548
tev_dir500m,62.061599999999984,1.703153669834137
tev_dir500m,62.366399999999985,1.7014374136924744
tev_dir500m,62.671199999999985,1.6997212171554565
tev_dir500m,62.975999999999985,1.698004961013794
tev_dir500m,63.280799999999985,1.6962887644767761
tev_dir500m,63.585599999999985,1.6945725679397583
tev_dir500m,63.890399999999985,1.6928563714027405
tev_dir500m,64.19519999999999,1.6911401748657227
tev_dir500m,64.49999999999999,1.68942391872406
tev_dir500m,64.80479999999999,1.6877077221870422
tev_dir500m,65.10959999999999,1.6859915256500244
tev_dir500m,65.41439999999999,1.6842753291130066
tev_dir500m,65.71919999999999,1.682559072971344
tev_dir500m,66.02399999999999,1.6808428764343262
tev_dir500m,66.32879999999999,1.6791266798973083
tev_dir500m,66.63359999999999,1.6774104237556458
tev_dir500m,66.93839999999999,1.675694227218628
tev_dir500m,67.24319999999997,1.6739779710769653
tev_dir500m,67.54799999999999,1.6722618341445923
tev_dir500m,67.85279999999999,1.6705455780029297
tev_dir500m,68.15759999999999,1.6688293814659119
tev_dir500m,68.46239999999999,1.6671131253242493
tev_dir500m,68.76719999999997,1.6653969883918762
tev_dir500m,69.07199999999999,1.6636807322502136
tev_dir500m,69.37679999999999,1.6619645357131958
tev_dir500m,69.68159999999999,1.6602482795715332
tev_dir500m,69.98639999999999,1.6585320830345154
tev_dir500m,70.29119999999998,1.6568158864974976
tev_dir500m,70.59599999999999,1.655099630355835
tev_dir500m,70.90079999999999,1.6533834338188171
tev_dir500m,71.20559999999999,1.6516672372817993
tev_dir500m,71.51039999999999,1.6499510407447815
tev_dir500m,71.81519999999998,1.648234784603119
tev_dir500m,72.11999999999998,1.646518588066101
tev_dir500m,72.42479999999999,1.6448023915290833
tev_dir500m,72.72959999999999,1.6430861949920654
tev_dir500m,73.03439999999999,1.6413699388504028
tev_dir500m,73.33919999999998,1.639653742313385
tev_dir500m,73.64399999999998,1.6379375457763672
tev_dir500m,73.94879999999999,1.6362212896347046
tev_dir500m,74.25359999999999,1.6345050930976868
tev_dir500m,74.55839999999999,1.632788896560669
tev_dir500m,74.86319999999998,1.6310727000236511
tev_dir500m,75.16799999999998,1.6293564438819885
tev_dir500m,75.47279999999999,1.6276402473449707
tev_dir500m,75.77759999999999,1.625923991203308
tev_dir500m,76.08239999999999,1.624207854270935
tev_dir500m,76.38719999999998,1.6224915981292725
tev_dir500m,76.69199999999998,1.6207754015922546
tev_dir500m,76.99679999999998,1.619059145450592
tev_dir500m,77.3016,1.6173429489135742
tev_dir500m,77.60639999999998,1.6156267523765564
tev_dir500m,77.91119999999998,1.6139105558395386
tev_dir500m,78.21599999999998,1.612194299697876
tev_dir500m,78.52079999999998,1.6104781031608582
tev_dir500m,78.8256,1.6087619066238403
tev_dir500m,79.13039999999998,1.6070456504821777
tev_dir500m,79.43519999999998,1.60532945394516
tev_dir500m,79.73999999999998,1.603613257408142
tev_dir500m,80.04479999999998,1.6018970608711243
tev_dir500m,80.3496,1.6001808047294617
tev_dir500m,80.65439999999998,1.5984646081924438
tev_dir500m,80.95919999999998,1.596748411655426
tev_dir500m,81.26399999999998,1.5950322151184082
tev_dir500m,81.56879999999998,1.5933159589767456
tev_dir500m,81.87359999999998,1.5915997624397278
tev_dir500m,82.17839999999998,1.58988356590271
tev_dir500m,82.48319999999998,1.5881673097610474
tev_dir500m,82.78799999999998,1.5864511132240295
tev_dir500m,83.09279999999998,1.5847349166870117
tev_dir500m,83.39759999999998,1.583018720149994
tev_dir500m,83.70239999999998,1.581302523612976
tev_dir500m,84.00719999999998,1.5795862674713135
tev_dir500m,84.31199999999998,1.5778701305389404
tev_dir500m,84.61679999999998,1.5761538743972778
tev_dir500m,84.92159999999998,1.5744376182556152
tev_dir500m,85.22639999999997,1.5727213621139526
tev_dir500m,85.53119999999998,1.5710052251815796
tev_dir500m,85.83599999999998,1.569288969039917
tev_dir500m,86.14079999999998,1.5675727128982544
tev_dir500m,86.44559999999998,1.5658565759658813
tev_dir500m,86.75039999999997,1.5641403198242188
tev_dir500m,87.05519999999999,1.5624241828918457
tev_dir500m,87.35999999999999,1.560707926750183
tev_dir500m,87.66479999999999,1.5589916706085205
tev_dir500m,87.96959999999999,1.5572755336761475
tev_dir500m,88.27439999999997,1.5555592775344849
tev_dir500m,88.57919999999999,1.5538430213928223
tev_dir500m,88.88399999999999,1.5521268844604492
tev_dir500m,89.18879999999999,1.5504106283187866
tev_dir500m,89.49359999999999,1.548694372177124
tev_dir500m,89.79839999999997,1.546978235244751
tev_dir500m,90.10319999999997,1.5452619791030884
tev_dir500m,90.40799999999999,1.5435458421707153
tev_dir500m,90.71279999999999,1.5418295860290527
tev_dir500m,91.01759999999999,1.5401133298873901
tev_dir500m,91.32239999999997,1.5383970737457275
tev_dir500m,91.62719999999997,1.5366809368133545
tev_dir500m,91.93199999999999,1.534964680671692
tev_dir500m,92.23679999999999,1.5332485437393188
tev_dir500m,92.54159999999999,1.5315322875976562
tev_dir500m,92.84639999999997,1.5298161506652832
tev_dir500m,93.15119999999997,1.5280998945236206
tev_dir500m,93.45599999999999,1.526383638381958
tev_dir500m,93.76079999999999,1.5246673822402954
tev_dir500m,94.06559999999999,1.5229512453079224
tev_dir500m,94.37039999999998,1.5212349891662598
tev_dir500m,94.67519999999998,1.5195187330245972
tev_dir500m,94.97999999999998,1.5178025960922241
tev_dir500m,95.28479999999999,1.5160863399505615
tev_dir500m,95.58959999999998,1.5143702030181885
tev_dir500m,95.89439999999998,1.5126539468765259
tev_dir500m,96.19919999999998,1.5084824562072754
tev_dir500m,96.50399999999998,1.5030096769332886
tev_dir500m,96.80879999999999,1.4975367784500122
tev_dir500m,97.11359999999998,1.4920638799667358
tev_dir500m,97.41839999999998,1.48659086227417
tev_dir500m,97.72319999999998,1.481118083000183
tev_dir500m,98.02799999999998,1.4756451845169067
tev_dir500m,98.33279999999999,1.4701721668243408
tev_dir500m,98.63759999999998,1.4646992683410645
tev_dir500m,98.94239999999998,1.4592264890670776
tev_dir500m,99.24719999999998,1.4537534713745117
tev_dir500m,99.55199999999998,1.4482805728912354
tev_dir500m,99.85679999999998,1.4428077936172485
tev_dir500m,100.16159999999998,1.4373347759246826
tev_dir500m,100.46639999999998,1.4318618774414062
tev_dir500m,100.77119999999998,1.4263889789581299
tev_dir500m,101.07599999999998,1.420916199684143
tev_dir500m,101.38079999999998,1.4154431819915771
tev_dir500m,101.68559999999998,1.4099702835083008
tev_dir500m,101.99039999999998,1.4044973850250244
tev_dir500m,102.29519999999998,1.399024486541748
tev_dir500m,102.59999999999998,1.3935515880584717
tev_dir500m,102.90479999999998,1.3880786895751953
tev_dir500m,103.20959999999998,1.3826056718826294
tev_dir500m,103.51439999999998,1.3771328926086426
tev_dir500m,103.81919999999998,1.3716599941253662
tev_dir500m,104.12399999999998,1.3661869764328003
tev_dir500m,104.42879999999998,1.360714077949524
tev_dir500m,104.73359999999997,1.355241298675537
tev_dir500m,105.03839999999998,1.3497684001922607
tev_dir500m,105.34319999999998,1.3442953824996948
tev_dir500m,105.64799999999998,1.3388224840164185
tev_dir500m,105.95279999999998,1.3333497047424316
tev_dir500m,106.25759999999997,1.3278766870498657
tev_dir500m,106.56239999999998,1.3224037885665894
tev_dir500m,106.86719999999998,1.316930890083313
tev_dir500m,107.17199999999998,1.3114579916000366
tev_dir500m,107.47679999999998,1.3059850931167603
tev_dir500m,107.78159999999997,1.3005121946334839
tev_dir500m,108.08639999999998,1.295039176940918
tev_dir500m,108.39119999999998,1.2895663976669312
tev_dir500m,108.69599999999998,1.2840934991836548
tev_dir500m,109.00079999999998,1.2786204814910889
tev_dir500m,109.30559999999997,1.2731475830078125
tev_dir500m,109.61039999999997,1.2676748037338257
tev_dir500m,109.91519999999998,1.2622019052505493
tev_dir500m,110.21999999999998,1.2567288875579834
tev_dir500m,110.52479999999998,1.251255989074707
tev_dir500m,110.82959999999997,1.2457832098007202
tev_dir500m,111.13439999999997,1.2403101921081543
tev_dir500m,111.43919999999999,1.234837293624878
tev_dir500m,111.74399999999999,1.2293643951416016
tev_dir500m,112.04879999999999,1.2238914966583252
tev_dir500m,112.35359999999997,1.2184185981750488
tev_dir500m,112.65839999999997,1.2129456996917725
tev_dir500m,112.96319999999999,1.2074726819992065
tev_dir500m,113.26799999999999,1.2019999027252197
tev_dir500m,113.57279999999999,1.1965270042419434
tev_dir500m,113.87759999999997,1.1910539865493774
tev_dir500m,114.18239999999997,1.185581088066101
tev_dir500m,114.48719999999997,1.1801083087921143
tev_dir500m,114.79199999999999,1.174635410308838
tev_dir500m,115.09679999999999,1.169162392616272
tev_dir500m,115.40159999999997,1.1636894941329956
tev_dir500m,115.70639999999997,1.1582167148590088
tev_dir500m,116.01119999999997,1.1527436971664429
tev_dir500m,116.31599999999999,1.1472707986831665
tev_dir500m,116.62079999999996,1.1417980194091797
tev_dir500m,116.92559999999996,1.1363250017166138
tev_dir500m,117.23039999999999,1.1308521032333374
tev_dir500m,117.53519999999999,1.125379204750061
tev_dir500m,117.83999999999999,1.1199064254760742
tev_dir500m,118.14479999999996,1.1144334077835083
tev_dir500m,118.44959999999996,1.108960509300232
tev_dir500m,118.75439999999999,1.103487491607666
tev_dir500m,119.05919999999999,1.0980147123336792
tev_dir500m,119.36399999999999,1.0925418138504028
tev_dir500m,119.66879999999999,1.0870689153671265
tev_dir500m,119.97359999999996,1.0815958976745605
tev_dir500m,120.27839999999999,1.0761231184005737
tev_dir500m,120.58319999999999,1.0706502199172974
tev_dir500m,120.88799999999996,1.0651772022247314
tev_dir500m,121.19279999999999,1.059704303741455
tev_dir500m,121.49759999999996,1.0542315244674683
tev_dir500m,121.80239999999999,1.0487585067749023
tev_dir500m,122.10719999999999,1.043285608291626
tev_dir500m,122.41199999999996,1.0378127098083496
tev_dir500m,122.71679999999999,1.0323399305343628
tev_dir500m,123.02159999999996,1.0268669128417969
tev_dir500m,123.32639999999999,1.0213940143585205
tev_dir500m,123.63119999999999,1.0159211158752441
tev_dir500m,123.93599999999996,1.0104482173919678
tev_dir500m,124.2408,1.0049753189086914
tev_dir500m,124.54559999999996,0.999502420425415
tev_dir500m,124.85039999999996,0.9940294027328491
tev_dir500m,125.1552,0.9885566234588623
tev_dir500m,125.45999999999997,0.9830837249755859
tev_dir500m,125.7648,0.97761070728302
tev_dir500m,126.06959999999997,0.9721378087997437
tev_dir500m,126.37439999999997,0.9666650295257568
tev_dir500m,126.67919999999997,0.9611920118331909
tev_dir500m,126.98399999999997,0.9557191133499146
tev_dir500m,127.2888,0.9502462148666382
tev_dir500m,127.59359999999997,0.9447734355926514
tev_dir500m,127.89839999999997,0.9393004179000854
tev_dir500m,128.20319999999998,0.9338275194168091
tev_dir500m,128.50799999999998,0.9283547401428223
tev_dir500m,128.8128,0.9228816032409668
tev_dir500m,129.11759999999998,0.91740882396698
tev_dir500m,129.42239999999998,0.9119360446929932
tev_dir500m,129.72719999999998,0.9064629077911377
tev_dir500m,130.03199999999998,0.9009901285171509
tev_dir500m,130.3368,0.895517110824585
tev_dir500m,130.64159999999998,0.8900442123413086
tev_dir500m,130.94639999999998,0.8845714330673218
tev_dir500m,131.25119999999998,0.8790984153747559
tev_dir500m,131.55599999999998,0.873625636100769
tev_dir500m,131.8608,0.8681527376174927
tev_dir500m,132.16559999999998,0.8626797199249268
tev_dir500m,132.47039999999998,0.8572069406509399
tev_dir500m,132.77519999999998,0.8517338037490845
tev_dir500m,133.07999999999998,0.8462610244750977
tev_dir500m,133.3848,0.8407882452011108
tev_dir500m,133.68959999999998,0.8353151082992554
tev_dir500m,133.99439999999998,0.8298423290252686
tev_dir500m,134.29919999999998,0.8243695497512817
tev_dir500m,134.60399999999998,0.8188964128494263
tev_dir500m,134.9088,0.8134236335754395
tev_dir500m,135.21359999999999,0.8079508543014526
tev_dir500m,135.51839999999999,0.8024777173995972
tev_dir500m,135.82319999999999,0.7970049381256104
tev_dir500m,136.128,0.7915319204330444
tev_dir500m,136.4328,0.7860591411590576
tev_dir500m,136.7376,0.7805862426757812
tev_dir500m,137.0424,0.7751132249832153
tev_dir500m,137.3472,0.7696404457092285
tev_dir500m,137.652,0.7641675472259521
tev_dir500m,137.9568,0.7586945295333862
tev_dir500m,138.2616,0.7532217502593994
tev_dir500m,138.5664,0.747748613357544
tev_dir500m,138.8712,0.7422758340835571
tev_dir500m,139.176,0.7368030548095703
tev_dir500m,139.4808,0.7313299179077148
tev_dir500m,139.7856,0.725857138633728
tev_dir500m,140.0904,0.7203843593597412
tev_dir500m,140.3952,0.7149112224578857
tev_dir500m,140.7,0.7094384431838989
