variable,x,y
tev_topoindex500m,4.723646736145019,0.0
tev_topoindex500m,4.766958627319336,0.02212238311767578
tev_topoindex500m,4.810270518493652,0.04424428939819336
tev_topoindex500m,4.853582409667968,0.06636667251586914
tev_topoindex500m,4.896894300842285,0.08848905563354492
tev_topoindex500m,4.940206192016602,0.1106114387512207
tev_topoindex500m,4.983518083190917,0.13273382186889648
tev_topoindex500m,5.026829974365234,0.15485572814941406
tev_topoindex500m,5.070141865539551,0.17697811126708984
tev_topoindex500m,5.1134537567138665,0.19910049438476562
tev_topoindex500m,5.156765647888183,0.2212224006652832
tev_topoindex500m,5.2000775390625,0.24334478378295898
tev_topoindex500m,5.243389430236816,0.26546716690063477
tev_topoindex500m,5.286701321411132,0.28758907318115234
tev_topoindex500m,5.330013212585449,0.3097114562988281
tev_topoindex500m,5.373325103759765,0.3318338394165039
tev_topoindex500m,5.416636994934081,0.3539562225341797
tev_topoindex500m,5.459948886108398,0.37607860565185547
tev_topoindex500m,5.503260777282715,0.39820051193237305
tev_topoindex500m,5.5465726684570305,0.42032289505004883
tev_topoindex500m,5.589884559631347,0.4424452781677246
tev_topoindex500m,5.633196450805664,0.4645671844482422
tev_topoindex500m,5.6765083419799796,0.48668956756591797
tev_topoindex500m,5.719820233154296,0.5088119506835938
tev_topoindex500m,5.763132124328613,0.5309343338012695
tev_topoindex500m,5.8064440155029295,0.5530567169189453
tev_topoindex500m,5.849755906677245,0.5751786231994629
tev_topoindex500m,5.893067797851562,0.5973010063171387
tev_topoindex500m,5.936379689025879,0.6194233894348145
tev_topoindex500m,5.979691580200194,0.641545295715332
tev_topoindex500m,6.023003471374511,0.6636676788330078
tev_topoindex500m,6.066315362548828,0.6857900619506836
tev_topoindex500m,6.1096272537231435,0.7079119682312012
tev_topoindex500m,6.15293914489746,0.730034351348877
tev_topoindex500m,6.196251036071777,0.7521567344665527
tev_topoindex500m,6.239562927246093,0.7742791175842285
tev_topoindex500m,6.28287481842041,0.7964010238647461
tev_topoindex500m,6.326186709594726,0.8185234069824219
tev_topoindex500m,6.369498600769043,0.8406457901000977
tev_topoindex500m,6.412810491943359,0.8627676963806152
tev_topoindex500m,6.456122383117675,0.884890079498291
tev_topoindex500m,6.499434274291992,0.9070124626159668
tev_topoindex500m,6.542746165466308,0.9291348457336426
tev_topoindex500m,6.586058056640624,0.9512572288513184
tev_topoindex500m,6.629369947814941,0.9733791351318359
tev_topoindex500m,6.6726818389892575,0.9955015182495117
tev_topoindex500m,6.715993730163573,1.0176239013671875
tev_topoindex500m,6.75930562133789,1.039745807647705
tev_topoindex500m,6.802617512512207,1.0618681907653809
tev_topoindex500m,6.845929403686522,1.0839905738830566
tev_topoindex500m,6.889241294860839,1.1061124801635742
tev_topoindex500m,6.932553186035156,1.12823486328125
tev_topoindex500m,6.9758650772094715,1.1503572463989258
tev_topoindex500m,7.019176968383789,1.1724796295166016
tev_topoindex500m,7.062488859558105,1.1946020126342773
tev_topoindex500m,7.105800750732421,1.216723918914795
tev_topoindex500m,7.149112641906737,1.2388463020324707
tev_topoindex500m,7.192424533081054,1.2609684467315674
tev_topoindex500m,7.235736424255371,1.2830908298492432
tev_topoindex500m,7.279048315429687,1.305213212966919
tev_topoindex500m,7.322360206604003,1.3273351192474365
tev_topoindex500m,7.365672097778319,1.3494575023651123
tev_topoindex500m,7.408983988952636,1.371579885482788
tev_topoindex500m,7.452295880126952,1.3937020301818848
tev_topoindex500m,7.495607771301269,1.4158244132995605
tev_topoindex500m,7.538919662475585,1.4379465579986572
tev_topoindex500m,7.582231553649901,1.460068702697754
tev_topoindex500m,7.625543444824219,1.4821910858154297
tev_topoindex500m,7.6688553359985345,1.5043132305145264
tev_topoindex500m,7.71216722717285,1.5264356136322021
tev_topoindex500m,7.755479118347167,1.548557996749878
tev_topoindex500m,7.798791009521484,1.5706801414489746
tev_topoindex500m,7.8421029006958,1.5928022861480713
tev_topoindex500m,7.885414791870117,1.614924430847168
tev_topoindex500m,7.928726683044433,1.6370468139648438
tev_topoindex500m,7.972038574218749,1.6591691970825195
tev_topoindex500m,8.015350465393066,1.6812913417816162
tev_topoindex500m,8.058662356567382,1.703413724899292
tev_topoindex500m,8.101974247741698,1.7255358695983887
tev_topoindex500m,8.145286138916015,1.7476582527160645
tev_topoindex500m,8.188598030090331,1.769780158996582
tev_topoindex500m,8.231909921264648,1.7919025421142578
tev_topoindex500m,8.275221812438964,1.8140249252319336
tev_topoindex500m,8.31853370361328,1.8361473083496094
tev_topoindex500m,8.361845594787598,1.858269453048706
tev_topoindex500m,8.405157485961913,1.8803913593292236
tev_topoindex500m,8.44846937713623,1.9025137424468994
tev_topoindex500m,8.491781268310547,1.9246361255645752
tev_topoindex500m,8.535093159484862,1.946758508682251
tev_topoindex500m,8.578405050659178,1.9688808917999268
tev_topoindex500m,8.621716941833496,1.9910025596618652
tev_topoindex500m,8.665028833007812,2.013124942779541
tev_topoindex500m,8.708340724182127,2.035247325897217
tev_topoindex500m,8.751652615356445,2.0573697090148926
tev_topoindex500m,8.79496450653076,2.0794920921325684
tev_topoindex500m,8.838276397705076,2.101614475250244
tev_topoindex500m,8.881588288879394,2.1237361431121826
tev_topoindex500m,8.924900180053712,2.1458585262298584
tev_topoindex500m,8.968212071228027,2.167980909347534
tev_topoindex500m,9.011523962402343,2.19010329246521
tev_topoindex500m,9.054835853576659,2.2122256755828857
tev_topoindex500m,9.098147744750975,2.2343475818634033
tev_topoindex500m,9.141459635925292,2.256469964981079
tev_topoindex500m,9.184771527099608,2.278592109680176
tev_topoindex500m,9.228083418273926,2.3007144927978516
tev_topoindex500m,9.271395309448241,2.3228368759155273
tev_topoindex500m,9.314707200622557,2.344958782196045
tev_topoindex500m,9.358019091796875,2.3670811653137207
tev_topoindex500m,9.40133098297119,2.3892035484313965
tev_topoindex500m,9.444642874145508,2.411325693130493
tev_topoindex500m,9.487954765319824,2.433448076248169
tev_topoindex500m,9.53126665649414,2.4555699825286865
tev_topoindex500m,9.574578547668455,2.4776923656463623
tev_topoindex500m,9.617890438842771,2.499814748764038
tev_topoindex500m,9.66120233001709,2.521937131881714
tev_topoindex500m,9.704514221191406,2.5440592765808105
tev_topoindex500m,9.747826112365722,2.5661816596984863
tev_topoindex500m,9.791138003540038,2.588303565979004
tev_topoindex500m,9.834449894714353,2.6104259490966797
tev_topoindex500m,9.877761785888671,2.6325483322143555
tev_topoindex500m,9.921073677062987,2.6546707153320312
tev_topoindex500m,9.964385568237304,2.676792860031128
tev_topoindex500m,10.00769745941162,2.6989147663116455
tev_topoindex500m,10.051009350585936,2.7210371494293213
tev_topoindex500m,10.094321241760253,2.743159532546997
tev_topoindex500m,10.13763313293457,2.765281915664673
tev_topoindex500m,10.180945024108887,2.7874042987823486
tev_topoindex500m,10.224256915283203,2.809525966644287
tev_topoindex500m,10.267568806457518,2.831648349761963
tev_topoindex500m,10.310880697631834,2.8537707328796387
tev_topoindex500m,10.35419258880615,2.8758931159973145
tev_topoindex500m,10.397504479980467,2.8980154991149902
tev_topoindex500m,10.440816371154785,2.920137405395508
tev_topoindex500m,10.4841282623291,2.9422595500946045
tev_topoindex500m,10.527440153503417,2.9643819332122803
tev_topoindex500m,10.570752044677732,2.986504316329956
tev_topoindex500m,10.61406393585205,3.008626699447632
tev_topoindex500m,10.657375827026366,3.0307490825653076
tev_topoindex500m,10.700687718200683,3.052870988845825
tev_topoindex500m,10.743999609374999,3.074993371963501
tev_topoindex500m,10.787311500549315,3.0971155166625977
