variable,x,y
tev_landuse500m2,5.633600000000001,-0.08512091636657715
tev_landuse500m2,5.710400000000002,-0.09142482280731201
tev_landuse500m2,5.7872,-0.09770786762237549
tev_landuse500m2,5.864,-0.10396993160247803
tev_landuse500m2,5.9408,-0.11021101474761963
tev_landuse500m2,6.017600000000001,-0.11643111705780029
tev_landuse500m2,6.094400000000001,-0.12263023853302002
tev_landuse500m2,6.1712,-0.1288083791732788
tev_landuse500m2,6.248000000000002,-0.1349656581878662
tev_landuse500m2,6.324800000000001,-0.14110183715820312
tev_landuse500m2,6.401600000000003,-0.14721715450286865
tev_landuse500m2,6.4784000000000015,-0.15331149101257324
tev_landuse500m2,6.5552,1.724849659949541
tev_landuse500m2,6.632000000000002,1.7187973037362099
tev_landuse500m2,6.708800000000001,1.7127659153193235
